dataset,model,image,y_true,corruption,level,pearson_clean,spearman_clean,ssim_clean,iou_top20_clean
pdraw_spiral,vgg16,V03PE07,1,jpeg_compression,4,0.5276,0.5051,0.5844,0.1902
pdraw_spiral,vgg16,V03PE07,1,jpeg_compression,5,0.0858,0.2029,0.3155,0.0574
pdraw_spiral,vgg16,V03PE07,1,gaussian_blur,1,0.9476,0.9518,0.9356,0.7455
pdraw_spiral,vgg16,V03PE07,1,gaussian_blur,2,0.898,0.8967,0.9071,0.6732
pdraw_spiral,vgg16,V03PE07,1,gaussian_blur,3,0.8137,0.8079,0.8484,0.7039
pdraw_spiral,vgg16,V03PE07,1,gaussian_blur,4,0.8047,0.8077,0.81,0.6122
pdraw_spiral,vgg16,V03PE07,1,gaussian_blur,5,0.8049,0.827,0.7668,0.5229
pdraw_spiral,vgg16,V03PE07,1,gaussian_noise,1,0.9893,0.9912,0.98,0.8528
pdraw_spiral,vgg16,V03PE07,1,gaussian_noise,2,0.9047,0.9143,0.883,0.5862
pdraw_spiral,vgg16,V03PE07,1,gaussian_noise,3,0.8409,0.8436,0.7941,0.4753
pdraw_spiral,vgg16,V03PE07,1,gaussian_noise,4,0.7554,0.7548,0.7711,0.453
pdraw_spiral,vgg16,V03PE07,1,gaussian_noise,5,0.7253,0.7185,0.7279,0.4417
pdraw_spiral,vgg16,V03PE07,1,contrast,1,0.8814,0.9167,0.8689,0.4723
pdraw_spiral,vgg16,V03PE07,1,contrast,2,0.9641,0.9746,0.9427,0.6844
pdraw_spiral,vgg16,V03PE07,1,contrast,3,0.99,0.9916,0.9874,0.8307
pdraw_spiral,vgg16,V03PE07,1,contrast,4,0.9743,0.9743,0.9703,0.6285
pdraw_spiral,vgg16,V03PE07,1,contrast,5,0.9509,0.9482,0.9508,0.5579
pdraw_spiral,vgg16,V03PE07,1,brightness,1,0.9107,0.9332,0.8895,0.686
pdraw_spiral,vgg16,V03PE07,1,brightness,2,0.9519,0.9568,0.9032,0.7714
pdraw_spiral,vgg16,V03PE07,1,brightness,3,0.9683,0.9686,0.9391,0.8435
pdraw_spiral,vgg16,V03PE07,1,brightness,4,0.3862,0.4564,0.3641,0.2647
pdraw_spiral,vgg16,V03PE07,1,brightness,5,0.2097,0.2721,0.195,0.1207
pdraw_spiral,vgg16,V03PE07,1,shadow,1,0.9819,0.9808,0.9754,0.8621
pdraw_spiral,vgg16,V03PE07,1,shadow,2,0.9557,0.9589,0.9494,0.7568
pdraw_spiral,vgg16,V03PE07,1,shadow,3,0.8869,0.8897,0.9182,0.6314
pdraw_spiral,vgg16,V03PE07,1,shadow,4,0.8034,0.8055,0.8845,0.5433
pdraw_spiral,vgg16,V03PE07,1,shadow,5,0.7073,0.7054,0.8548,0.5353
pdraw_spiral,vgg16,V03PE07,1,perspective,1,0.6916,0.698,0.7754,0.5404
pdraw_spiral,vgg16,V03PE07,1,perspective,2,0.621,0.5977,0.6865,0.5037
pdraw_spiral,vgg16,V03PE07,1,perspective,3,0.5764,0.5506,0.6858,0.4766
pdraw_spiral,vgg16,V03PE07,1,perspective,4,0.5755,0.5504,0.6553,0.4275
pdraw_spiral,vgg16,V03PE07,1,perspective,5,0.6181,0.5962,0.6469,0.421
pdraw_spiral,vgg16,V03PE07,1,rotation,1,0.5571,0.551,0.7053,0.4719
pdraw_spiral,vgg16,V03PE07,1,rotation,2,0.4291,0.4655,0.6123,0.392
pdraw_spiral,vgg16,V03PE07,1,rotation,3,0.5408,0.5049,0.5997,0.4409
pdraw_spiral,vgg16,V03PE07,1,rotation,4,0.1555,0.1891,0.4509,0.344
pdraw_spiral,vgg16,V03PE07,1,rotation,5,0.5286,0.4778,0.5606,0.4358
pdraw_spiral,efficientnet_b0,V09HE01,0,jpeg_compression,1,0.9787,0.9721,0.9097,0.9335
pdraw_spiral,efficientnet_b0,V09HE01,0,jpeg_compression,2,0.8676,0.631,0.797,0.4373
pdraw_spiral,efficientnet_b0,V09HE01,0,jpeg_compression,3,0.7202,0.6127,0.756,0.4304
pdraw_spiral,efficientnet_b0,V09HE01,0,jpeg_compression,4,0.6967,0.6171,0.7427,0.3523
pdraw_spiral,efficientnet_b0,V09HE01,0,jpeg_compression,5,0.1745,0.4563,0.4013,0.1771
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_blur,1,0.8568,0.64,0.7774,0.3719
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_blur,2,0.4473,0.484,0.6798,0.2909
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_blur,3,0.5708,0.4953,0.7191,0.31
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_blur,4,0.6727,0.7338,0.7974,0.5965
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_blur,5,0.6766,0.7763,0.811,0.6714
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_noise,1,0.9596,0.9108,0.8675,0.7276
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_noise,2,0.7319,0.8504,0.7914,0.6724
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_noise,3,0.6499,0.8311,0.7607,0.5808
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_noise,4,-0.0443,0.3278,0.6377,0.2368
pdraw_spiral,efficientnet_b0,V09HE01,0,gaussian_noise,5,0.047,0.4102,0.617,0.2189
pdraw_spiral,efficientnet_b0,V09HE01,0,contrast,1,0.8755,0.7052,0.7803,0.5183
pdraw_spiral,efficientnet_b0,V09HE01,0,contrast,2,0.9391,0.8925,0.8803,0.7323
pdraw_spiral,efficientnet_b0,V09HE01,0,contrast,3,0.9813,0.9814,0.9397,0.8843
pdraw_spiral,efficientnet_b0,V09HE01,0,contrast,4,0.9701,0.9624,0.9159,0.816
pdraw_spiral,efficientnet_b0,V09HE01,0,contrast,5,0.9594,0.9353,0.8831,0.7222
pdraw_spiral,efficientnet_b0,V09HE01,0,brightness,1,0.9067,0.9662,0.8609,0.6184
pdraw_spiral,efficientnet_b0,V09HE01,0,brightness,2,0.953,0.9707,0.8689,0.6643
pdraw_spiral,efficientnet_b0,V09HE01,0,brightness,3,0.9505,0.9689,0.8886,0.6404
pdraw_spiral,efficientnet_b0,V09HE01,0,brightness,4,0.4561,0.5176,0.5139,0.3639
pdraw_spiral,efficientnet_b0,V09HE01,0,brightness,5,0.4347,0.4322,0.4786,0.3147
pdraw_spiral,efficientnet_b0,V09HE01,0,shadow,1,0.8845,0.9466,0.7802,0.694
pdraw_spiral,efficientnet_b0,V09HE01,0,shadow,2,0.7404,0.8135,0.4148,0.5948
pdraw_spiral,efficientnet_b0,V09HE01,0,shadow,3,0.6133,0.6682,0.2117,0.5808
pdraw_spiral,efficientnet_b0,V09HE01,0,shadow,4,0.5726,0.5937,0.1274,0.5681
pdraw_spiral,efficientnet_b0,V09HE01,0,shadow,5,0.5263,0.5137,0.1219,0.5184
pdraw_spiral,efficientnet_b0,V09HE01,0,perspective,1,0.0042,0.1394,0.6243,0.1079
pdraw_spiral,efficientnet_b0,V09HE01,0,perspective,2,-0.0192,0.3113,0.5893,0.1319
pdraw_spiral,efficientnet_b0,V09HE01,0,perspective,3,-0.0735,0.2271,0.5267,0.0808
pdraw_spiral,efficientnet_b0,V09HE01,0,perspective,4,-0.1203,0.0047,0.4031,0.0452
pdraw_spiral,efficientnet_b0,V09HE01,0,perspective,5,-0.137,0.0462,0.3713,0.0476
pdraw_spiral,efficientnet_b0,V09HE01,0,rotation,1,0.4957,0.7043,0.6961,0.5455
pdraw_spiral,efficientnet_b0,V09HE01,0,rotation,2,0.422,0.6919,0.3308,0.3075
pdraw_spiral,efficientnet_b0,V09HE01,0,rotation,3,0.5116,0.5898,0.4942,0.4485
pdraw_spiral,efficientnet_b0,V09HE01,0,rotation,4,0.1743,0.4756,0.2847,0.0971
pdraw_spiral,efficientnet_b0,V09HE01,0,rotation,5,0.246,0.3208,0.3381,0.238
pdraw_spiral,efficientnet_b0,V55HE14,0,jpeg_compression,1,0.9934,0.9686,0.9882,1.0
pdraw_spiral,efficientnet_b0,V55HE14,0,jpeg_compression,2,0.6105,0.631,0.877,0.5131
pdraw_spiral,efficientnet_b0,V55HE14,0,jpeg_compression,3,0.793,0.9973,0.9098,1.0
pdraw_spiral,efficientnet_b0,V55HE14,0,jpeg_compression,4,0.7011,0.7917,0.8508,0.749
pdraw_spiral,efficientnet_b0,V55HE14,0,jpeg_compression,5,0.8733,0.7476,0.8423,0.6788
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,1,0.846,0.9289,0.9279,0.8148
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,2,0.6334,0.5052,0.8433,0.5312
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,3,0.7531,0.8806,0.9185,1.0
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,4,,,0.8437,0.4965
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_blur,5,,,0.8437,0.4965
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,1,0.928,0.8977,0.9452,0.8148
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,2,0.5219,0.4567,0.8088,0.4267
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,3,0.9603,0.8951,0.9408,0.6699
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,4,0.8578,0.7996,0.8917,0.5202
pdraw_spiral,efficientnet_b0,V55HE14,0,gaussian_noise,5,0.3696,0.4579,0.7444,0.2652
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,1,0.6105,0.631,0.877,0.5131
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,2,0.8464,0.9675,0.9203,1.0
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,3,0.992,0.9686,0.9875,1.0
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,4,0.9651,0.8252,0.9141,0.5709
pdraw_spiral,efficientnet_b0,V55HE14,0,contrast,5,0.881,0.8073,0.8976,0.5448
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,1,0.7096,0.7159,0.9091,0.7297
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,2,0.7518,0.6978,0.8811,0.5312
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,3,0.832,0.7967,0.8916,0.5449
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,4,0.7818,0.634,0.754,0.5228
pdraw_spiral,efficientnet_b0,V55HE14,0,brightness,5,0.7845,0.6752,0.8313,0.5497
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,1,0.9243,0.8091,0.9148,0.5487
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,2,0.4119,0.6227,0.7636,0.4089
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,3,0.0572,0.2018,0.4245,0.1033
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,4,-0.0952,-0.0227,0.2728,0.0662
pdraw_spiral,efficientnet_b0,V55HE14,0,shadow,5,-0.1347,-0.0926,0.1903,0.0819
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,1,0.7791,0.7046,0.8753,0.5312
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,2,0.8194,0.6772,0.8684,0.4377
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,3,0.6878,0.6234,0.8305,0.3973
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,4,0.7432,0.747,0.8882,0.661
pdraw_spiral,efficientnet_b0,V55HE14,0,perspective,5,0.6775,0.535,0.7931,0.3527
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,1,0.5501,0.629,0.7663,0.3695
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,2,-0.0326,0.1191,0.3968,0.1154
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,3,-0.0182,0.1433,0.3575,0.0606
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,4,-0.1076,0.0261,0.3746,0.0817
pdraw_spiral,efficientnet_b0,V55HE14,0,rotation,5,0.0928,0.1363,0.2456,0.0829
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,1,0.9868,0.8423,0.9528,0.7236
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,2,0.8619,0.5306,0.8214,0.3768
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,3,0.9168,0.39,0.8149,0.3152
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,4,0.9512,0.5969,0.8823,0.4631
pdraw_spiral,efficientnet_b0,V08HE01,0,jpeg_compression,5,0.8034,0.5162,0.5531,0.4033
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,1,0.9393,0.6157,0.8561,0.4936
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,2,0.9625,0.6242,0.8757,0.495
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,3,0.9655,0.6592,0.8726,0.514
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,4,0.954,0.6646,0.867,0.5139
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_blur,5,0.9439,0.6425,0.8861,0.3837
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,1,0.9963,0.945,0.9886,0.8911
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,2,0.9971,0.7651,0.9378,0.5547
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,3,0.965,0.6632,0.8359,0.5275
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,4,0.9446,0.6489,0.7912,0.4961
pdraw_spiral,efficientnet_b0,V08HE01,0,gaussian_noise,5,0.9547,0.6117,0.8089,0.4781
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,1,0.7104,0.3546,0.796,0.2888
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,2,0.9511,0.5354,0.8576,0.45
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,3,0.9891,0.834,0.935,0.6833
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,4,0.9747,0.8434,0.8729,0.6822
pdraw_spiral,efficientnet_b0,V08HE01,0,contrast,5,0.9239,0.775,0.7966,0.5493
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,1,0.9132,0.722,0.8614,0.5122
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,2,0.9924,0.8023,0.8953,0.6806
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,3,0.9962,0.8827,0.9509,0.7815
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,4,0.7731,0.4458,0.5163,0.4007
pdraw_spiral,efficientnet_b0,V08HE01,0,brightness,5,0.5708,0.3767,0.4596,0.3296
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,1,0.9646,0.7938,0.8142,0.6742
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,2,0.7847,0.609,0.5061,0.4498
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,3,0.588,0.5008,0.2843,0.3274
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,4,0.3913,0.3581,0.1571,0.1834
pdraw_spiral,efficientnet_b0,V08HE01,0,shadow,5,0.2507,0.2417,0.1379,0.1125
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,1,0.547,0.642,0.8138,0.4779
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,2,0.4575,0.5569,0.8244,0.3743
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,3,0.4318,0.6386,0.7554,0.4846
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,4,0.2615,0.2877,0.6356,0.2441
pdraw_spiral,efficientnet_b0,V08HE01,0,perspective,5,0.1904,0.3809,0.5839,0.2408
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,1,0.9516,0.6298,0.8008,0.5236
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,2,0.5419,0.3638,0.4799,0.2892
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,3,0.7399,0.5085,0.2894,0.4613
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,4,0.3846,0.3739,0.4301,0.2779
pdraw_spiral,efficientnet_b0,V08HE01,0,rotation,5,0.4117,0.3289,0.1866,0.2846
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,1,0.9004,0.9497,0.9042,0.7733
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,2,0.7225,0.7356,0.7646,0.6454
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,3,0.2547,0.3488,0.5948,0.2147
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,4,0.4755,0.4542,0.7439,0.3188
pdraw_spiral,efficientnet_b0,V07HE01,0,jpeg_compression,5,0.0482,0.1379,0.2313,0.1261
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,1,,,0.6289,0.027
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,2,,,0.6289,0.027
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,3,,,0.6289,0.027
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,4,,,0.6289,0.027
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_blur,5,,,0.6289,0.027
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,1,0.7645,0.5774,0.7321,0.4613
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,2,0.6175,0.4712,0.6932,0.2283
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,3,0.4489,0.5351,0.6843,0.3855
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,4,0.5234,0.4173,0.659,0.2825
pdraw_spiral,efficientnet_b0,V07HE01,0,gaussian_noise,5,0.2328,0.3526,0.568,0.2855
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,1,0.5304,0.5408,0.6687,0.4264
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,2,0.696,0.7873,0.7482,0.6114
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,3,0.9243,0.9512,0.8975,0.7524
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,4,0.9253,0.9413,0.8836,0.7386
pdraw_spiral,efficientnet_b0,V07HE01,0,contrast,5,0.869,0.8749,0.8238,0.6742
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,1,0.5166,0.7393,0.6785,0.4113
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,2,0.7838,0.8123,0.7199,0.5886
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,3,0.776,0.8363,0.7769,0.5967
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,4,-0.0534,0.0713,0.3774,0.0648
pdraw_spiral,efficientnet_b0,V07HE01,0,brightness,5,-0.0861,-0.0178,0.4875,0.0327
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,1,0.8592,0.8011,0.5916,0.6628
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,2,0.6627,0.7259,0.3416,0.5286
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,3,0.5737,0.6882,0.1677,0.4302
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,4,0.5235,0.6247,0.1513,0.3751
pdraw_spiral,efficientnet_b0,V07HE01,0,shadow,5,0.4076,0.4778,0.1534,0.2035
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,1,0.0139,0.2054,0.4474,0.1132
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,2,-0.0655,0.1277,0.432,0.0601
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,3,-0.0853,0.0705,0.3847,0.0582
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,4,-0.0944,0.0983,0.3866,0.0513
pdraw_spiral,efficientnet_b0,V07HE01,0,perspective,5,-0.0804,0.123,0.4372,0.0522
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,1,0.1373,0.4964,0.4746,0.1407
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,2,0.3179,0.6258,0.3867,0.1593
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,3,0.025,0.1947,0.2222,0.1263
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,4,0.1074,0.3821,0.299,0.1359
pdraw_spiral,efficientnet_b0,V07HE01,0,rotation,5,-0.1336,0.098,0.1754,0.0442
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,2,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,3,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,4,,,0.8351,0.3077
pdraw_spiral,efficientnet_b0,V55HE15,0,jpeg_compression,5,,,0.4235,0.098
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,2,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,3,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,4,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_blur,5,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,2,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,3,,,0.938,0.5312
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,4,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,gaussian_noise,5,,,0.7286,0.0
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,2,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,3,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,4,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,contrast,5,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,2,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,3,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,4,,,0.6752,0.1502
pdraw_spiral,efficientnet_b0,V55HE15,0,brightness,5,,,0.6355,0.1699
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,2,,,0.8066,0.1168
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,3,,,0.4685,0.1424
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,4,,,0.225,0.1251
pdraw_spiral,efficientnet_b0,V55HE15,0,shadow,5,,,0.1192,0.0796
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,1,,,1.0,1.0
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,2,,,0.9126,0.4203
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,3,,,0.9126,0.4203
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,4,,,0.9126,0.4203
pdraw_spiral,efficientnet_b0,V55HE15,0,perspective,5,,,0.7316,0.0
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,1,,,0.9092,0.3706
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,2,,,0.635,0.1024
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,3,,,0.3219,0.0134
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,4,,,0.5067,0.0826
pdraw_spiral,efficientnet_b0,V55HE15,0,rotation,5,,,0.1537,0.0
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,1,0.9904,0.9888,0.9838,0.7326
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,2,0.9662,0.9676,0.938,0.6229
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,3,0.9248,0.9106,0.9081,0.5213
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,4,0.9265,0.914,0.9013,0.443
pdraw_spiral,efficientnet_b0,V03PE01,1,jpeg_compression,5,0.8806,0.9067,0.8172,0.5698
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,1,0.9306,0.9168,0.8741,0.4422
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,2,0.9261,0.9202,0.8604,0.4404
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,3,0.9239,0.9195,0.8373,0.4646
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,4,0.9088,0.9074,0.8116,0.4743
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_blur,5,0.8851,0.8749,0.7929,0.4574
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,1,0.991,0.9867,0.9753,0.7464
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,2,0.9305,0.9325,0.8875,0.5475
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,3,0.9587,0.9563,0.8623,0.5475
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,4,0.8889,0.859,0.8425,0.3094
pdraw_spiral,efficientnet_b0,V03PE01,1,gaussian_noise,5,0.9094,0.9065,0.8333,0.3994
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,1,0.942,0.9306,0.9538,0.6238
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,2,0.9902,0.9845,0.992,0.792
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,3,0.9971,0.9959,0.9953,0.9151
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,4,0.996,0.9954,0.9934,0.8663
pdraw_spiral,efficientnet_b0,V03PE01,1,contrast,5,0.9902,0.9878,0.9795,0.7747
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,1,0.9043,0.8776,0.9055,0.6708
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,2,0.9497,0.9407,0.9516,0.6584
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,3,0.975,0.9729,0.9606,0.6805
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,4,0.8742,0.8824,0.868,0.5898
pdraw_spiral,efficientnet_b0,V03PE01,1,brightness,5,0.6409,0.6538,0.5862,0.32
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,1,0.9754,0.9775,0.9671,0.7084
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,2,0.842,0.8531,0.885,0.4887
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,3,0.6716,0.6662,0.7557,0.3906
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,4,0.5992,0.5969,0.7082,0.3728
pdraw_spiral,efficientnet_b0,V03PE01,1,shadow,5,0.5551,0.5682,0.6887,0.3355
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,1,0.8595,0.9047,0.5892,0.608
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,2,0.7864,0.8301,0.5303,0.4971
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,3,0.7487,0.7783,0.4916,0.4705
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,4,0.7365,0.7677,0.4655,0.4681
pdraw_spiral,efficientnet_b0,V03PE01,1,perspective,5,0.7357,0.7726,0.4611,0.4745
pdraw_spiral,efficientnet_b0,V03PE01,1,rotation,1,0.8015,0.8073,0.7508,0.4711
